160.47245363368273,171.44286253372474,194.37499928851403,87.17135861564473,18.445613498019917,140.4105697631836,94.15694122314451,69.2930534362793,125.54956665039064,17.019709968566893,30.714714813232423,627.30361328125,25.38600425720215,85.95759887695313,20.90169563293457,3.802986550331116,18.297914695739745,1.6590673327445984,1.374789023399353,0.3687809586524963,0.2480740800499916,22.28245143890381,0.647361445426941,3.053300881385803,0.1603165775537491
196.63994662943304,98.18262201547624,114.00215626631034,85.64601685469344,18.445358733234706,85.39383239746094,19.86229000091553,66.44782943725586,61.49050521850586,20.797997093200685,81.91649475097657,26.498901557922363,15.4202618598938,24.780802726745605,18.292665672302245,2.313136625289917,0.266898512840271,3.083643126487732,0.9678837060928344,0.4506738275289536,1.390710139274597,1.183391261100769,0.39308622777462,0.883787089586258,0.1403051167726516
256.38502281706565,170.7615841301287,158.44933300914985,38.76581037817041,18.88770672428945,147.82583465576172,92.60179061889647,111.56583862304689,84.33110885620117,24.918297386169435,50.33023681640625,34.688158416748045,28.801590538024904,56.49108772277832,26.712417984008788,4.115463209152222,1.244944941997528,2.672319483757019,0.9234163761138916,0.5399260580539703,0.4065029591321945,1.737839198112488,0.734197062253952,3.398672413825989,0.2050228998064995
196.02734598668,174.51623943374435,187.0581417369884,79.4262884941056,20.9644682770333,59.66413307189941,8.39177827835083,26.750034523010253,525.6267272949219,18.893086624145507,41.458748245239256,37.158455276489256,19.26904010772705,43.4400634765625,78.32733993530273,1.718685257434845,0.1127636849880218,0.6409550368785858,5.757555055618286,0.4096731036901474,0.334850487112999,1.3199058294296264,0.4911974877119064,1.5572232127189636,0.6010277926921844
221.64171987493677,169.38882177853958,96.15461287996732,75.84381365596558,15.922742593621392,58.026926803588864,11.318294715881349,422.0128112792969,1198.1007446289063,12.10459794998169,173.7126022338867,118.34123764038084,13.306132698059082,211.09858245849608,9.72147626876831,1.5718019127845764,0.1520911172032356,10.615384101867676,13.147709941864012,0.3137169867753983,1.417723047733307,6.48314528465271,0.3392852157354354,7.4984358787536625,0.0745639242231845
260.87301281545774,119.3605683401227,153.1830559102091,73.85919014126993,16.98553131052595,122.50800476074218,27.77864303588867,24175.632421875,1020.7651733398436,13.638823127746582,20.697691917419437,41.13720588684082,19.03124179840088,26.77995796203613,25.35577430725097,3.318236494064331,0.3732727319002151,582.2574401855469,11.956023025512696,0.3583330869674682,0.1709817826747894,1.4612344622612,0.4900626808404922,0.954665732383728,0.1944844305515289
252.51425417445003,107.95622223466634,164.08064037831792,54.35565310046077,18.123987488295825,135.6183059692383,24.660119819641118,81.7168212890625,102.79024505615234,27.81280899047852,45.9305606842041,39.41237106323242,14.540134048461914,15.97115831375122,8.765502548217773,3.679928994178772,0.3313679099082947,1.960753870010376,1.2476324796676637,0.6031848728656769,0.485377100110054,1.4020408391952517,0.4554845988750458,0.7983087241649628,0.0672395534813404
182.3082520005026,112.5364523768425,196.29633974940836,85.89046986593021,17.93666430041194,81.23533630371094,13.37246961593628,55.378028106689456,61.51366195678711,18.052919769287108,3983.3577880859375,47.68458786010742,15.537609958648682,35.21007308959961,19.94124069213867,2.9108438014984133,0.1799685299396514,1.3259000897407531,0.8209471940994263,0.3911683350801468,32.186899185180664,1.6938059210777283,0.3960801184177399,1.2506970405578612,0.1534583300352096
245.39997403657443,171.84304942023408,179.2753003531694,62.7707728615962,18.122541031219654,138.14256439208984,35.28372344970703,424.79029235839846,118.42544326782226,18.19201774597168,48.60523223876953,93.20493545532229,12.742766666412354,17.868426704406737,7.251329708099365,4.099702596664429,0.4741215080022812,10.174872398376465,1.2967842102050782,0.3941895365715027,0.3925935953855514,3.437772345542908,0.3310028791427612,0.8955836713314056,0.055617868155241
265.6375372824838,171.4385587584562,117.33460216041968,84.15472185575145,21.58474883616436,112.80282669067384,73.86487503051758,291.4217254638672,85.6140151977539,14.588470268249512,17.612020874023436,4645.790576171875,14.00246820449829,22.169964408874517,56.19221076965332,3.055238962173462,0.992611688375473,6.977320766448974,0.9375111758708954,0.3817461192607879,0.1422475427389145,203.33028411865237,0.3569461017847061,0.7889258384704589,0.4313816934823989
255.44533748707144,156.032077774778,199.8888203656957,85.51822196856683,4.410774290189147,142.43203582763672,75.48811950683594,137.82884674072267,74.7095329284668,31.08134346008301,515.6173950195313,69.32222900390624,15.264860725402832,138.7827133178711,22.32323265075684,3.858627510070801,1.0151239037513733,3.302347254753113,0.8271678030490875,0.6734951853752136,4.177767515182495,2.472871518135071,0.3891248553991318,4.929718112945556,0.2821358680725098
245.04545230707024,174.32268722144997,172.0788037041385,83.57112437395017,17.668563342593462,109.06326065063476,35.58363075256348,316.6314178466797,348.59470825195314,24.044994354248047,92.9248031616211,45.020932006835935,16.999828338623047,21.964896774291997,7.272910165786743,2.953952479362488,0.5126762986183167,7.5812554359436035,3.817520785331726,1.1179320096969605,0.7505271732807159,1.5991912603378295,0.4333650887012482,0.7802157759666443,0.055783512815833
242.94765335868016,172.5595923931773,201.04054042939796,88.17234171292367,18.125400347779973,109.14960861206056,23.765845108032227,1076.2063354492188,145.74105529785157,28.195394897460936,93.12731170654295,49.07770538330078,29.03515968322754,208.48578643798828,9.12639102935791,2.956339645385742,0.4091327756643295,25.77024898529053,1.5959909319877623,0.6109858274459838,0.7521629631519318,1.743289017677307,0.7407459616661072,7.407858180999756,0.0699996098875999
251.895022168184,172.9730562671745,178.77006663642538,85.01750210803876,18.09497113354439,137.23707580566406,55.14957733154297,505.77899475097655,184.51976165771484,26.83730583190918,89.27275314331055,49.42010726928711,17.49508113861084,26.44647693634033,14.201296138763428,3.772019696235657,0.7410669386386871,12.10952835083008,2.020504689216614,0.5815108478069305,0.7210306465625763,1.8398984789848327,0.4461618483066559,0.939858102798462,0.1089242950081825
231.6778563664209,175.3584628995308,164.47209855230057,71.77938976986425,18.047913225657727,66.60902709960938,117.79211730957032,28.47478313446045,265.8534423828125,16.82909984588623,31.49092903137207,33.77018585205078,15.84544849395752,606.6136108398438,8.977001667022705,1.8041091799736024,1.59410400390625,0.818745243549347,2.911691498756409,0.3646497100591659,0.2990340381860733,1.2205496549606325,0.4705486834049225,21.54755382537842,0.0688537865877151
227.27475037334665,172.16930624432862,148.71070261285496,68.86949736822562,18.12441302548877,83.40003814697266,17.845471382141113,37.47526588439941,242.33819427490235,15.59903621673584,49.32519607543945,45.618071746826175,17.417673301696777,17.0473913192749,18.408174324035645,2.259327435493469,0.3172768622636795,0.8977303326129913,2.658119487762451,0.3467419326305389,0.3984364926815033,2.1727357387542723,0.4440066456794739,0.7445715427398681,0.141191080212593
246.91718175371383,151.8883760545403,143.10055403987934,83.83215588855091,18.16703144521307,96.55363388061524,72.5014892578125,102.38098220825196,97.54492263793944,31.1624267578125,33.19186134338379,40.67876014709473,18.513482666015623,123.24598541259766,6.896684265136718,2.615135145187378,0.9742394983768464,2.451239275932312,1.0862895131111143,0.6753379583358765,0.2828199982643127,2.0257855653762817,0.474594646692276,4.390951538085938,0.0528977997601032
151.81357978220112,52.071783530712125,193.31130496392504,68.87491092454505,12.74506170731038,119.9848030090332,159.55986785888672,45.54178314208984,152.6682098388672,22.95687370300293,28.863445281982425,42.3328140258789,20.27594757080078,29.37594223022461,6.269314432144165,28.535992240905763,2.1441400051116943,1.090402936935425,2.9468552589416506,0.497425165772438,0.2331223905086517,1.5043794751167296,0.7611503422260284,1.0434629917144775,0.0531615674495697
242.05226094874695,94.80990996956824,172.37818547680098,36.93729501962662,8.449692748486996,94.2163185119629,76.31886291503906,173.2024169921875,85.38335494995117,29.675457000732425,41.24500770568848,36.11081924438477,12.878593921661375,54.22042350769043,16.480577278137208,2.551826572418213,1.1418489694595335,4.146873712539673,1.2360172629356383,0.6430774867534638,0.3331241726875305,1.40311518907547,0.3543026149272918,21.26610698699951,0.154387629032135
150.18072542032533,169.7450315959286,195.3727485754308,28.78430287369951,18.20303644028754,127.32306137084962,406.5475341796875,49.647973251342776,63.99482231140136,18.83329563140869,27.458680152893063,443.65065612792966,17.72697048187256,65.9266128540039,14.542585277557372,3.448520541191101,8.496963024139404,1.3818833351135251,0.7010015964508056,0.4081119418144226,0.2217759281396865,15.780309772491456,0.4518877804279327,22.207030296325684,0.1115494601428508
262.3674711580858,172.72388445440885,155.1979280295681,81.98829886876047,12.363959950581194,111.70854110717774,36.46575546264648,55.5349063873291,171.14232177734374,24.191889381408693,95.25630798339844,39.63796806335449,14.763313961029052,19.00762367248535,5.871740674972534,3.028940629959106,0.4900051236152649,1.3331173658370972,1.8742011427879333,0.5241853415966033,0.7693581759929657,1.978325116634369,0.3779295533895492,0.6792959928512573,0.0531389143317937
250.80483336607205,172.10942162828763,196.74388382095515,84.88200382954673,18.32787482656097,77.90024642944336,21.11938591003418,41.03226547241211,69.39467086791993,19.03648262023926,95.45321502685547,51.14727630615234,15.93586015701294,50.80932464599609,7.72793321609497,2.109912753105164,0.2844662010669708,1.0019421696662902,0.7599346876144409,0.412481614947319,0.7709559559822082,1.816802144050598,0.4065553605556488,1.8073853492736816,0.0592734102159738
195.3826909544601,172.87514906248106,162.20625179529662,68.53221734231337,16.68505119634174,94.3104133605957,79.69382400512696,43.206214141845706,674.5675720214844,21.133296012878414,37.071598815917966,54.2745719909668,20.091264915466308,25.40684986114502,8.793849563598632,2.554457807540893,2.1960484981536865,1.053724431991577,7.3888331890106205,0.8485746145248413,0.2994171679019928,1.9278870940208437,0.5521172285079956,0.9137211740016936,0.0674501337110996
181.74024421161735,8.940028834342957,191.74472692770405,73.9442324110947,17.93295508414485,64.49464797973633,7.696652555465699,18.258644104003903,180.9795364379883,19.463100051879884,49.506432342529294,53.862932968139646,20.07371425628662,38.95361404418945,16.28864231109619,2.013921093940735,0.1034233056008815,0.4401779919862747,17.317845344543457,0.4217272698879242,0.3998531222343445,1.913317322731018,0.5122721314430236,1.4377007007598877,0.12493487149477
254.69808288364112,162.32839843407274,197.93095775988144,55.78003858560696,18.25535756707468,90.51161651611328,400.9975006103516,52.15233154296875,60.55952453613281,21.76119956970215,29.89180812835693,56.12542304992676,24.464764976501463,26.01682014465332,14.81180820465088,2.452773094177246,5.545913314819336,1.2486600756645203,0.66572026014328,0.4715174913406372,0.2414277777075767,1.993631076812744,0.6496441006660462,1.3206125855445865,0.1136231161653995
243.81427057855225,116.81237209439276,175.07385219708175,85.49295151118643,22.35474088843846,88.99372100830078,17.591234397888183,38.70551643371582,70.92048416137695,25.493955421447755,25.72106761932373,39.51083488464356,17.41132354736328,64.49016494750977,153.12057495117188,2.4103745460510253,0.2363812059164047,0.926700520515442,0.863078898191452,0.5523981630802155,0.2596197098493576,1.4034642338752747,0.4441790282726288,2.2907549142837524,1.1744434237480164
220.7563594834964,174.13232199929334,196.4570231284268,75.86927828539847,17.78834237479605,59.49479598999024,32.04977302551269,22.44062194824219,139.35498046875,18.679906845092773,34.6062427520752,232.16949005126952,16.58202991485596,55.916236877441406,8.052208805084229,1.6114022254943847,0.4306656002998352,0.5372814118862153,1.5262827396392822,0.4047669857740402,0.2795047700405121,8.246891593933105,0.4541573792695999,1.9862550020217893,0.0618970021605491
171.61527872215956,173.60039060703713,139.43441631210555,76.57483722348236,16.334023987586715,54.91239929199219,36.91683845520019,12.78718318939209,952.602410888672,15.88205976486206,18.08876819610596,22.82042369842529,20.85194721221924,29.17651252746582,6.718177652359008,1.7320016503334046,0.5460276484489441,0.3119453012943268,10.437792110443116,0.3441294252872467,0.2072760760784149,0.88628950715065,0.5315481841564178,1.043941283226013,0.0515291567891836
175.5641587208064,172.9403484099079,190.5621432717371,83.94479818986336,16.983800956059714,93.38211975097656,164.5387161254883,141.89828796386718,465.8161376953125,22.41341075897217,49.910085678100586,15133.658984375,24.732576751708983,31.393570327758788,9.072587871551514,2.5305206060409544,4.371571731567383,3.3973751068115234,5.105572938919067,0.48570197224617,0.4031101942062378,538.041015625,0.6304742395877838,1.115130865573883,0.069695059210062
213.08690109299496,33.15138101577759,95.08725575208663,59.94950064611421,15.713174722736586,85.9187110900879,26.752904891967773,30.02345848083496,1991.5536376953123,26.551105117797853,34.795138931274415,69.41451110839844,17.44506425857544,15.50391607284546,15.005828475952148,2.336380052566528,0.3633598625659943,0.8012411534786225,36.80930137634277,12.409638404846191,0.3805381387472152,2.7160439014434816,0.4447015643119812,0.6912373721599578,0.1151765905320644
206.7910793218464,166.73655592594295,179.04069501487348,85.73497683964959,14.325041035190225,144.86016082763672,35.83361129760742,220.82662963867188,80.95466690063476,21.265448570251465,52.15239753723144,121.10095520019532,15.77426462173462,28.96556167602539,5.76858959197998,8.509611415863038,0.6012327969074249,5.287103509902954,0.8883372068405151,0.4607789427042007,0.4212266713380813,4.489738512039184,0.4021106213331222,1.0288859724998474,0.0462242122739553
159.67023193728485,163.449737438187,165.4664143892017,75.15559301129431,15.100352540239692,60.6490650177002,4.413039064407348,17.36010398864746,1586.7978759765624,28.023017501831056,27.83504638671875,43.23241424560547,16.774833106994627,20.78398380279541,64.22826309204102,2.086241292953491,0.0601306449621915,0.415644159913063,17.497532844543457,0.7357021510601044,0.2248163551092147,1.5364590406417846,0.4276163905858993,0.7382677793502808,0.5138759553432465
261.3693934011455,172.20985726182204,161.54117239956273,85.56284714702375,18.199986832475087,96.25311737060548,28.27458095550537,68.07433166503907,115.07539672851564,19.347372245788574,225.51976013183597,42.29625473022461,16.833036422729492,21.30922966003418,9.922041606903075,2.607084631919861,0.3800021886825561,1.63032705783844,1.2601698517799378,0.4192155122756958,1.9673044443130492,1.5624762177467346,0.4291002094745636,0.7569250404834748,0.0761022612452507
230.28609371971,169.514670440834,144.12204723150003,84.87730055951864,21.231989094777965,66.71211471557618,26.827899932861328,29.698447036743165,200.327360534668,16.65667781829834,64.39705047607421,49.37463150024414,15.925534534454346,30.775331878662108,120.12204360961914,1.806882107257843,0.3604972541332245,0.8723501443862915,2.199323296546936,0.3609138071537018,0.5209998846054077,2.717279410362244,0.4059663981199264,1.0931705594062806,0.9261578619480132
217.3951137023978,173.38333503533377,184.72050128323,71.1067959305487,18.536147940400404,107.3710807800293,16.55185489654541,187.5758529663086,120.75589447021484,24.371058464050293,43.498168563842775,122.83481369018554,15.074439811706544,20.847314071655276,21.019550704956053,2.9179924011230467,0.24757209867239,4.802133798599243,1.32235906124115,0.6547347903251648,0.3513223320245743,4.363214921951294,0.4951087951660156,0.7405199468135834,0.161322508752346
249.1942637704379,148.23454088494182,183.98627780439568,79.06954972796382,18.33088897590269,58.434329986572266,14.235743141174316,29.54620990753174,71.01534652709961,26.85624122619629,31.163308525085448,424.85132751464846,16.600199127197264,194.35802154541017,9.473354530334472,1.5826797842979432,0.1913170501589775,0.7074051022529602,0.7954590678215027,0.5825359344482421,0.264986190199852,15.120790767669678,0.4231646507978439,7.097547483444214,0.0726610898971557
221.12538963272988,175.08952324067496,191.8973199173622,65.30491417883096,18.851707115396856,58.28644485473633,30.44699020385742,35.001226806640624,136.78247985839843,25.815188026428224,35.59086227416992,214.20034942626955,15.75424404144287,18.906422233581544,49.61176223754883,1.5788026213645936,0.409128388762474,1.1351697325706482,1.498032033443451,0.5593591213226319,0.2874573677778244,7.608835506439209,0.4016129016876221,0.8624737024307251,0.3884915381669998
234.896230988577,150.72394814118744,175.0269582235381,86.63543420570497,13.396437877044082,106.96259384155272,18.150305366516115,81.2317741394043,129.61669921875,21.37528781890869,107.72259750366212,49.47811775207519,20.780552101135253,198.6109146118164,5.10058331489563,2.9497080087661742,0.3272066533565521,1.9532432317733768,1.44833664894104,0.4632370680570602,0.8700449883937835,1.8586331605911253,0.529728215932846,7.057718086242676,0.0437986943870782
236.39166921165307,172.05820217931577,190.25574460004455,84.45074869648087,18.29740366571059,80.45532531738282,139.83958435058594,83.12139587402343,85.80621109008788,16.291226387023926,70.80460128784179,40.92707214355469,21.17987308502197,52.39209327697754,12.9272536277771,2.183996081352234,1.9578319430351256,1.9913815975189209,0.939673101902008,0.3529960662126541,0.5719080150127411,1.4665480852127075,0.5497812032699585,1.8616480350494384,0.099155692756176
146.91018871165394,131.0794808909297,135.9638562395933,30.582505129580387,18.141686257313257,134.56964263916015,20.578958892822264,188.85108947753903,99.2134017944336,18.359705543518068,56.30248794555664,116.02737655639648,15.222960472106934,63.090707015991214,11.372385215759277,3.688491988182068,0.2765276968479156,5.960922479629517,1.1374263167381289,0.4065823644399643,0.4547392517328262,5.108514022827149,0.3891157597303391,35.33317413330078,0.0872265867888927
253.60149431032568,172.77794527500083,136.7780595865439,71.37335160989315,12.764241834357382,68.71209106445312,15.173126411437988,69.32153701782227,159.5442123413086,20.947066879272462,46.296448135375975,60.55877532958984,18.269289016723636,122.18377227783203,6.963942289352417,1.8610514163970948,0.2039375767111778,1.6597400903701782,1.7472702503204345,0.4538961440324783,0.3739233165979385,3.605833506584168,0.5769192993640899,4.345354461669922,0.0582798957824707
258.079303309125,169.7967600441072,197.0544583970046,83.30447867729256,18.30366317803155,80.49371871948242,20.764049339294434,144.182763671875,77.69454421997071,34.548379516601564,213.25091552734372,209.6934356689453,28.583289527893065,82.16522216796875,16.57099552154541,2.1801567316055297,0.2791347622871399,3.4520720720291136,0.8515175759792328,0.7486133277416229,1.722419309616089,7.44852089881897,0.7749119699001312,2.918590402603149,0.1271026834845542
259.23295111098014,172.17454556417525,200.5012827878236,82.63443223763119,20.27883911907411,97.4416374206543,18.866362190246583,1114.314501953125,210.90289459228515,31.983482551574703,75.67360458374023,345.9094573974609,24.69534339904785,368.591244506836,38.0101619720459,2.639183497428894,0.253515949845314,26.69783535003662,2.309632682800293,0.6941164910793305,0.6116887509822846,12.28704843521118,0.6295242428779602,13.214918327331542,0.2915704369544983
171.97962444499134,173.17448320660233,191.8780586955697,67.31317665083023,17.736773619693178,55.92441902160645,3.4698899745941163,18.362641525268558,288.6963684082031,34.36557502746582,291.5002899169922,261.1594299316406,23.461409759521484,31.60700931549072,10.813110542297364,1.784347665309906,0.0607389211654663,0.5583159983158111,3.1620090007781982,0.7453129410743713,2.35436475276947,9.277073097229003,1.149645984172821,1.1227124333381653,0.0829368516802787
278.9402248094217,173.5836317277073,115.56707394524634,83.47248983300251,12.804121816158297,71.02815551757813,26.72119827270508,7910.0736328125,284.204232788086,17.209561347961426,29.844594764709477,66.74624252319336,15.251195812225342,74.21946411132812,4.875240659713745,1.9237812876701357,0.359217432141304,190.56753387451167,3.112571382522583,0.5255048394203186,0.2410463020205497,4.033535575866699,0.3887764900922775,2.636393189430237,0.0431298315525054
156.9761790196676,168.78582558492198,189.2610924036897,85.37924204136627,18.20131034751339,104.90298233032226,32.71919593811035,44.63145065307617,80.71908798217774,18.712964248657222,37.96613159179688,75.9516975402832,16.8033727645874,23.18373260498047,18.09084300994873,5.031890726089477,0.4401677310466766,1.068580961227417,0.8846925735473633,0.4058775395154953,0.3066430509090423,2.704670190811157,0.4283837974071502,0.8235093176364898,0.1387572437524795
222.84876621923783,165.4923846565187,62.987875689867565,58.41761808306703,15.684419432133186,73.18498153686524,15.221348285675049,1638.4324829101563,4503.076416015625,28.1410062789917,51.60754470825195,369.4878967285157,13.656725215911866,13.496389865875244,7.605237722396851,1.982205879688263,0.242986823618412,39.23110656738281,49.55455703735352,0.6097731649875641,0.4168194591999054,29.876023292541504,0.3481310069561004,0.7018085241317749,0.0583323270082473
254.75368927696096,172.4153156552822,157.05547889339047,78.88794009599023,21.432985753877308,112.9405075073242,46.06013946533203,101.7494972229004,178.92001037597657,18.37516689300537,46.14511222839356,37.813913345336914,19.063396835327147,44.407781982421874,53.71512794494629,3.058966875076294,0.6311175704002381,2.453899049758911,1.9593421578407288,0.6387641549110412,0.3727010637521744,1.4051002979278564,0.485971388220787,1.6127960801124572,0.4119964689016342
242.31131959552857,173.1682980236381,195.19408808087448,83.34937478107238,14.667487925942988,61.85516319274903,13.723822784423827,82.77579193115234,144.06554260253907,18.157994270324707,204.0960205078125,609.1883728027344,28.330707168579103,48.85626029968262,14.531131076812745,1.6753490328788758,0.2151080101728439,1.9822701692581175,1.5777661323547365,0.3934460282325744,1.648425567150116,21.638980674743653,0.8647145807743073,1.7354231595993042,0.1155419170856475
242.76382838538885,168.86298124855384,170.29718444463845,85.2344214118853,15.771374787390233,137.21042022705078,54.68145523071289,69.94913253784179,92.53848724365234,23.788289642333982,39.686701965332034,70.86489868164062,13.854696464538574,58.36437797546387,26.169356727600096,3.716387963294983,0.7636070370674133,1.6747451066970824,1.014647078514099,0.5463702797889709,0.3205382406711578,2.517192029953003,0.3531775683164596,2.073161268234253,0.2067229509353637
244.29459308360293,147.5141360130161,160.4839782075025,85.58607711143141,2.4268722265958784,67.95498275756836,55.88876304626465,44.84033966064453,59.43400840759277,16.45928020477295,20.715895652771,54.38595504760743,16.08198413848877,60.65084342956543,14.756453132629394,1.859305775165558,0.7510002315044403,1.073718214035034,0.665860790014267,0.4392522901296615,0.1676524236798286,2.0099617719650267,0.4099570006132126,2.1544604778289798,0.4904103338718414
247.4642452612828,173.27835104905537,145.40568790143794,87.48547431601902,17.692534309919573,116.63922653198242,22.72394790649414,150.5433349609375,309.81304321289065,15.13337173461914,21.457651138305664,23.532071113586422,30.619991874694826,37.09297523498535,11.130165100097656,3.159477782249451,0.3053507655858993,3.604359936714173,3.394771409034729,0.327908381819725,0.2377791211009025,0.9943345665931702,0.7897594690322876,1.317579460144043,0.0854115776717662
165.61799752309906,120.89623529016971,150.8140251795407,73.24326505880359,18.454825030718094,88.86771545410156,13.307720375061034,80.7316993713379,84.11769104003906,14.207680892944335,50.04106521606445,50.4777473449707,17.121376609802248,42.5863094329834,7.441439008712768,4.553943920135498,0.1790928199887275,1.9329272508621216,0.9920827448368073,0.3078499138355255,0.7372969210147857,1.795014262199402,0.5710160613059998,1.5127090811729431,0.0570760376751422
259.32553637525695,171.38073112877734,113.2769779104377,85.73766493838096,18.31696333620125,90.58562316894532,835.3648498535156,70.63934631347657,68.0663673400879,19.949023246765137,26.297160339355468,148.1751495361328,16.519370460510252,49.766753387451175,17.62957057952881,2.4550551891326906,11.274580955505373,1.6912718534469604,0.7453773438930511,0.4322516053915023,0.2123947784304619,8.233715629577636,0.4211041867733002,1.7677646636962892,0.1352194905281067
269.89031653771406,174.5119521207827,175.43937619684783,86.96794311258957,12.87342425994575,128.51483306884765,38.09160652160645,574.8257934570313,159.64873199462892,34.409446716308594,28.877735900878907,97.22473449707032,19.868943405151366,95.71851043701172,4.30848503112793,3.482959580421448,0.5118545234203339,13.773159408569336,1.7482123732566834,0.7460289239883423,0.3202606469392776,3.4535203695297243,0.5065491080284119,3.4000174045562743,0.0409785963594913
200.9163184693161,174.1965622805641,131.97860039659176,84.22930405718952,19.88550519766286,92.47642822265624,11.763604354858398,51.75778388977051,254.69162292480468,22.12300491333008,20.729994583129884,59.57664451599121,14.290959453582763,95.1215835571289,195.5411605834961,2.7975826501846317,0.158079394698143,1.2435119032859805,2.7895366668701174,0.4793571323156357,0.1695255577564239,3.6635104417800894,0.3642985314130783,3.3792670488357546,1.5236757278442383
147.88874858617783,171.39592231835394,179.30084287542033,86.22174072784199,11.86084678247571,90.7290817260742,6.89608588218689,51.11989555358887,64.55165405273438,18.411001205444336,32.23345184326172,127.7161964416504,17.971985626220704,262.9786865234375,6.344846677780152,2.7481035709381105,0.1196141391992569,2.4360713958740234,0.706885576248169,0.5436401128768921,0.2603404074907303,4.536606645584106,0.4581337749958038,9.341276454925538,0.0602191470563411
244.52586939262343,23.64911541938782,190.3333540665548,84.70943554981632,14.467034008260816,121.37565307617189,24.96460704803467,59.25304641723633,154.97412109375,15.635183906555175,141.88959350585938,73.7470474243164,13.579960823059082,311.57118835449216,9.906625270843506,3.559114480018616,0.3354819327592849,1.418657374382019,6.545952558517456,0.3452907383441925,1.1460037231445312,2.619569063186645,0.3461751759052276,11.067325878143311,0.0788249626755714
238.09092572533527,173.0877672830702,188.77984391310747,83.21897367196866,19.045888081961312,75.21430053710938,12.272840976715088,69.21836318969727,304.59544067382814,17.71565532684326,37.133980941772464,235.5932876586914,17.016711235046387,40.006683349609375,34.10446662902832,2.0371615886688232,0.1649151146411895,1.6572561383247375,3.335927438735962,0.3839341253042221,0.3003946602344512,8.369066047668458,0.4337829500436783,1.4212480425834657,0.2624291747808456
246.9152576888053,175.19032007909846,196.1436653402083,86.04249998447682,18.26698807110595,60.55797996520996,25.990809631347656,29.444702529907225,213.52670135498047,26.30582790374756,38.52817230224609,53.70479507446289,17.776348304748534,669.1512145996094,8.814806938171387,1.6478822588920594,0.3492531806230545,0.7050188899040222,2.339320349693298,0.5699896395206452,0.3111918359994888,1.9236467838287357,0.453146755695343,23.768957901000977,0.06760975420475
176.9605603927983,174.20587600862495,131.5905237942641,77.27304333757374,20.523576740902307,73.34346084594726,7.924601268768311,19.40644016265869,526.4446472167969,22.250567626953124,22.2601375579834,136.6031478881836,13.741744422912598,76.9656867980957,54.18289413452148,2.403920531272888,0.1064861439168453,0.4765680402517319,5.766074752807617,0.519443678855896,0.1797888785600662,5.644800281524658,0.3613460719585418,2.7339084148406982,0.415585857629776
251.4522539793176,175.1354279828236,136.2001629056409,85.50622519627268,18.363782049357543,63.48008041381836,13.937197303771972,43.96143569946289,213.866357421875,30.32019786834717,54.64904251098633,93.40841140747072,18.722184944152836,114.69842910766602,20.31181850433349,1.7197102427482605,0.1873926475644111,1.0525461077690124,2.34230055809021,0.6756085753440857,0.4426267147064209,3.9915153980255127,0.4778622597455978,4.074203014373779,0.1558902844786644
177.70660068751914,11.98486961722374,200.369164461046,84.16876809037187,18.077114023819345,57.13673400878906,18.5358512878418,66.67016220092773,237.29767608642575,23.8780912399292,119.8319366455078,441.0024749755859,13.2373872756958,25.28924427032471,14.252564716339112,2.115150237083435,0.2490737080574035,1.5970061659812926,11.662898921966551,0.5173858880996705,0.968069851398468,15.664866161346437,0.3374416142702102,0.8997991263866425,0.1093175001442432
236.8281416491962,171.7486526303168,180.61648247664115,85.01951864173425,10.310583321005106,89.42299880981446,21.091133308410644,90.07025375366212,114.60149230957032,28.98439884185791,116.31044006347656,202.34567260742188,17.213557624816893,25.211322402954103,8.905856227874756,2.457163596153259,0.3273123770952225,2.1566166162490843,1.2551154851913453,0.6661559224128724,0.9876481354236604,7.187538290023804,0.4394584059715271,0.8955528795719147,0.0879060044884681
248.5627549834703,171.6669773762742,198.29192953316849,83.56565028006028,21.485767250680848,120.14700164794922,22.33011493682861,150.7455062866211,174.85568542480468,29.00699291229248,73.1240234375,198.43307342529295,13.486668682098388,30.795633125305176,58.33065071105957,3.254152655601501,0.3000596016645431,3.6129081726074217,1.914827859401703,0.6375609874725342,0.5906021535396576,7.048573780059814,0.3439382672309875,1.0938923239707947,0.4473974555730819
187.6138459197608,171.82736652849576,173.13157658501223,88.04130559186456,18.29563113860709,87.45087051391602,10.796118450164794,124.82730407714844,68.18098526000976,31.25628509521484,161.10929412841796,98.66586761474608,25.059657287597656,635.4281127929687,7.1490254402160645,2.3685864925384523,0.1450724244117736,4.403968381881714,0.7466355443000794,0.7314356207847595,1.3012553811073304,3.506595015525818,0.6388097763061523,22.57290115356445,0.054833173751831
242.18274181810176,172.65529814220585,196.1514854832407,86.09538756542192,22.4159100679908,71.38580703735352,13.599526596069335,95.1561553955078,91.36304244995117,20.226083755493164,203.5613525390625,39.02742881774903,16.941989135742187,44.66548194885254,106.6844367980957,1.9334675669670105,0.2356221541762352,2.278260064125061,1.0005362629890442,0.438270366191864,1.644834566116333,1.387541615962982,0.4318773716688156,1.586562407016754,0.8182720124721528
