26.970874194800853,169.69949511233716,177.37954999161255,85.06729877642388,7.627045115828514,126.82527923583984,120.37415618896485,181.71207275390623,161.13685302734376,12.70371036529541,77.14751739501953,353.32785949707034,16.5072603225708,114.28851699829102,10.45603075027466
203.50467831869076,171.70767101989577,109.13140193057534,73.61446010225919,13.840309440344573,164.3569534301758,120.1436653137207,8203.36787109375,163.17476959228514,14.62988224029541,58.49025802612304,111.184725189209,16.523352813720702,92.04091262817384,19.74704055786133
254.5284434562608,171.71167813853918,145.70704416098306,46.814761131411885,18.975290362736587,163.8940399169922,411.2266265869141,8211.87998046875,163.1795623779297,14.551941394805908,64.07863845825196,251.3759307861328,16.564873504638673,37.58589859008789,27.18030223846436
292.4719738388725,171.8170737684469,181.99750531736447,80.24361157168168,18.99241217622272,163.2912796020508,456.5038787841797,9542.58603515625,163.27286834716796,13.596154117584229,79.30288162231446,362.9296417236328,16.2177433013916,105.5705795288086,27.20393600463867
205.94309350499532,171.70350821056417,191.25085688605225,81.13717234042583,12.373112389072777,164.34473876953126,96.1937141418457,8508.3263671875,163.16986236572265,14.499337005615237,83.88201065063477,382.8517456054688,16.567059898376463,106.750390625,17.61617069244385
24.09823303270739,145.55715750604867,176.0352698894439,47.05861128680033,19.208604826402187,121.89071197509766,76.70430984497071,414.0960174560547,137.5336441040039,14.555357742309573,76.57330856323242,339.3697845458984,16.542500495910645,37.79929084777832,27.505976295471196
301.99015008889563,147.17516922950745,193.3393122801155,85.25574661328393,18.688158223719803,164.053369140625,468.639599609375,9885.1841796875,139.1921188354492,14.283101654052734,85.07162246704101,389.4316436767578,16.478332138061525,115.00773239135742,26.759954833984374
277.50455503718695,171.77497234196338,167.81833036707982,56.38327986654476,18.98571122863735,163.46412658691406,419.5054504394531,9160.84384765625,163.23638763427735,14.34269971847534,66.79817352294921,337.4110717773437,16.554449462890624,57.63652000427246,27.19478645324707
267.36537862855533,171.83651059297645,123.14828125089409,84.6978430599797,7.146281337738037,164.35733032226562,386.7149291992188,8973.372265625,163.2882278442383,12.9246506690979,37.69580688476562,244.65406341552733,16.52637424468994,113.84572296142578,9.642873954772949
306.0176297665246,170.95510812415742,150.41205651279083,83.4563978296731,11.321132147498428,164.29822387695313,477.8262268066407,9987.4080078125,162.43642883300782,14.319880962371826,46.28153038024902,325.1475769042969,16.5443208694458,111.33798370361328,16.086851119995117
29.495502422424032,172.74849917106047,182.7760028524513,49.3337977948313,19.07228097425953,147.55099639892578,129.16781311035157,213.93582916259768,164.11721496582032,14.18397617340088,79.76872940063477,361.8716705322266,16.57538585662842,42.9610408782959,27.313447761535645
161.7699974194169,95.73236584663393,189.83375865340776,84.48437576567085,18.543992234312466,163.7787826538086,82.21719131469726,6640.125927734375,87.00297546386719,14.01573305130005,83.36216735839844,381.5249420166016,16.547016525268553,113.39226760864258,26.55687713623047
289.1527605299221,120.73653399646282,170.71281070531032,51.57499612577958,7.905910612642765,164.29662322998047,457.1024475097656,9400.27197265625,113.3480224609375,14.40176763534546,75.28144073486328,323.50554809570315,16.552721977233887,47.6393383026123,10.877894878387451
245.6253074667771,166.19900972433388,192.48815945015997,85.17031079091596,10.954890752397478,164.35699157714845,401.3164733886719,7891.790673828125,157.76892700195313,14.333772945404052,84.51637496948243,386.8196990966797,16.521443557739257,114.69974822998049,15.551039123535157
221.4404242532568,166.98519958499818,175.43566525304922,85.176608041969,19.022071935430723,164.3551025390625,303.5382659912109,7553.4794921875,158.53575897216797,12.18036527633667,76.90077743530273,350.6990173339844,16.532769775390626,114.74276885986328,27.24413948059082
264.225157803982,102.48325400352478,192.66679334780252,56.37885288990847,19.038015400928707,164.09544219970704,378.5494598388672,8877.85908203125,94.67600784301756,14.233961868286134,84.7430435180664,387.8680694580078,16.50914897918701,57.69367370605469,27.273073196411133
160.1202009998201,171.9928969879848,191.98005608458905,68.4055766325444,18.9759347272539,135.76436614990234,254.36743927001956,5186.594970703125,163.3694808959961,15.11763973236084,83.21327590942383,381.3095397949219,15.14667911529541,83.68780517578125,27.173661041259766
288.4443672335488,171.71380436727617,136.29881203551685,76.54771033061665,18.972618608924865,164.08753814697266,455.8510223388672,9381.81689453125,163.1792953491211,14.5066499710083,59.98917465209961,224.6882293701172,16.532444572448732,97.72838668823242,27.176111793518068
299.5215134168848,89.90303943157195,177.79416793429667,85.48910917884493,18.02881434431765,164.2897750854492,468.4854583740234,9757.5712890625,80.77214279174805,14.373596382141113,78.15347518920899,344.1270904541016,16.52504825592041,115.28841018676758,25.8102445602417
261.6267232983215,171.6943317619319,145.64675471102746,85.11440492783552,18.970426754645025,164.35550994873046,410.0405731201172,8540.25556640625,163.16172637939454,14.4604061126709,43.45254707336426,312.7608367919922,16.541644668579103,114.67922821044922,27.17310791015625
256.1303301799202,171.38171158025506,192.59760252320632,48.911088924906,7.7241184875369076,162.05609588623048,399.1321502685547,8340.82578125,162.82376251220705,14.334435749053956,84.58245162963867,387.5009826660156,16.472941970825197,42.28192901611328,10.612142276763915
243.25948009224712,172.42284400070477,106.73160226489972,84.40893009133069,19.07795114461909,159.2807632446289,378.5568389892578,7931.190625,163.810302734375,13.200455379486083,47.69028816223145,144.103369140625,16.508670043945312,113.1811981201172,27.321750831604003
180.1532083739148,91.16274554729462,193.94879311089448,70.51083667813562,9.644206509366631,136.06016998291017,280.5621795654297,5864.96357421875,81.82485656738281,14.557657432556152,85.02828521728516,388.7362701416016,16.541381454467775,85.41468734741211,13.584395122528075
46.732717384025456,172.8529484947503,191.78361474806223,50.375677266788514,19.113094019792165,146.261767578125,227.42933044433596,199.51859130859376,164.21141967773437,14.165738773345948,84.26455154418946,385.866567993164,16.56636142730713,44.9629695892334,27.3715612411499
287.3372017460606,160.93206423874943,180.16043122655893,85.27015750653973,19.05298277318234,164.1545639038086,454.01145629882814,9343.21923828125,152.63009338378907,14.367979621887208,77.52662887573243,356.3538818359375,16.509563446044922,114.94250717163088,27.28899040222168
221.26480245370104,171.73009266673645,185.7261983558432,84.88706688439125,14.614532240666447,164.0691131591797,371.1389862060547,7043.929248046875,163.19424591064453,14.434289836883544,79.60358428955078,373.3833709716797,16.488540840148925,114.3481185913086,20.868027114868163
276.95219502803855,171.72530840296673,192.7619331274536,85.06524450424112,18.971453968112883,164.3170623779297,433.2626983642578,9044.43291015625,163.18877258300782,14.41141595840454,84.62077178955079,387.2744903564453,16.5245418548584,114.51453475952148,27.174281883239747
235.36423681641932,171.81166677669097,177.83444830583784,85.05880486609676,11.38475015182048,163.9689483642578,387.1096160888672,7543.02529296875,163.26834869384766,12.218842315673829,78.03257751464844,357.2158599853516,16.535670852661134,114.53004760742188,16.178998756408692
291.36992908559205,171.70538929933392,178.12360042469226,72.9182876414794,14.762507022637871,164.34957885742188,455.1613159179688,9500.52724609375,163.163427734375,12.417779731750487,77.99998626708984,357.1271728515625,15.031305980682372,93.39901809692384,21.08157405853272
306.6893192750231,170.7282725701807,109.60002027224904,54.03817549864525,7.1436830282211305,164.35739135742188,478.838314819336,10007.941796875,162.21690216064454,14.48796319961548,57.03256607055664,118.52036590576172,16.56967124938965,52.798424530029294,9.640277576446532
54.76097247349698,172.83673861870372,192.8778727469396,82.50761096640545,9.73491604551673,147.5627899169922,271.7022674560547,207.62147674560543,164.1976058959961,14.129743194580078,84.94305191040038,388.7671539306641,16.570050621032713,109.37745513916016,13.73835678100586
285.481650745283,171.71814791536673,166.8656804547667,85.00880636306974,18.974626559063456,164.08482666015624,446.50966491699216,9332.24208984375,163.1811752319336,14.36455421447754,73.44191284179688,313.2248840332031,16.484355545043947,114.5455711364746,27.178566932678223
236.499528523739,171.77163690351628,157.79234012679902,84.9657994581137,6.978065127134324,164.2985870361328,390.0263244628906,7579.47568359375,163.23331146240236,14.473173427581788,55.89198265075684,326.8280029296875,16.533886528015138,114.3382064819336,9.41274290084839
303.128326176514,171.10558088442775,172.98183664910076,55.98255763133479,17.051493113767357,164.18330841064454,471.0857879638672,9913.997265625,162.58200073242188,13.730068588256836,75.38422470092773,336.43841857910155,16.517851066589355,56.915256881713866,24.395122146606447
16.009031396359205,172.88485845486818,185.37537586526415,85.49174700870189,18.343615159834734,146.5736831665039,45.01283912658691,274.78330688476564,164.24002380371093,13.71014461517334,81.07910995483398,371.23279724121096,16.542168807983398,115.31953125,26.257667350769044
40.13236942796866,173.1881490454833,188.58691509069467,48.643044060388455,19.14767244486193,143.00231475830077,190.3900451660156,206.65436096191405,164.52823181152343,14.010733795166017,82.63082885742188,378.3595275878906,16.560729598999025,41.45287055969239,27.423494338989254
48.12051937950891,106.53615669459104,189.28233823176717,67.73091041151557,10.11049416474998,170.10417938232422,209.08003997802732,352.32463989257815,99.1261344909668,14.223154735565185,82.8295166015625,378.0065063476562,16.177088832855226,81.04011154174805,14.300654029846193
46.37390156614517,172.7571881092801,186.519272568814,66.90327715955947,15.1417021099478,147.27179718017578,214.60231170654296,291.5926849365234,164.1223892211914,14.114280509948731,82.06028747558594,371.2345947265625,16.520132637023927,78.61590881347657,21.623628425598145
269.031474151375,171.69652881421644,156.3798318996487,52.374538120627406,18.347851133800575,164.18341979980468,421.17339477539065,8786.3830078125,163.16324920654296,14.4477463722229,52.79267311096192,330.16916809082034,16.378533363342285,49.88780937194824,26.272321891784667
253.73389939490556,119.81267816126346,179.22951309841537,81.8437846206156,19.17733953436227,164.35659790039062,352.951904296875,8618.143359375,112.44363098144532,12.20019073486328,78.78731384277344,360.7459197998047,16.28005180358887,108.69716186523438,27.468427467346192
280.74619721126714,171.88863275231296,192.6764322249616,71.65334712782028,19.007729871958272,162.0690139770508,437.6880767822266,9165.3763671875,163.33705291748046,14.321536445617676,84.6547752380371,387.6022857666016,14.264927768707276,92.38107147216796,27.225395965576173
168.22914800131838,95.72574288845064,193.2687836950936,74.17925018510542,19.33705126684464,140.50563201904296,268.090463256836,5432.81044921875,86.67123947143554,14.566347408294678,84.5411590576172,387.3892852783203,15.16408395767212,95.38836517333984,27.690058326721196
305.8346241632938,171.7489101623567,192.61065233537,52.29141906420408,12.713397667370735,164.33941802978515,477.4732299804688,9985.3587890625,163.21102752685547,14.414122390747073,84.51075057983398,386.9883728027344,16.55330924987793,49.17832641601562,18.11021022796631
26.279305083885447,83.32112658023834,188.38501469453917,83.11612177241818,15.217244658246637,140.08756561279296,86.2796730041504,422.6372100830078,73.17575912475586,14.081416511535645,83.24314651489257,374.4463409423828,16.237667083740234,110.99613723754882,21.75120658874512
303.7331830884516,171.71573912568942,192.80303528043592,48.731635452599946,18.972995730540795,164.29824829101562,474.9734802246094,9908.96669921875,163.18036346435548,14.359458827972412,84.73172988891602,387.75958862304685,16.542856788635255,41.84013862609864,27.176583099365235
47.59926206973605,172.41699644394686,108.62176157000684,71.80167853875336,19.079307055979875,147.562744140625,222.46092987060547,281.6758514404297,163.78953399658204,14.06245641708374,56.16068687438965,120.17301635742189,14.1886643409729,92.93195724487305,27.32310848236084
143.7936458393,89.54398107528687,176.41448009435769,85.62028637972757,18.985290301410718,164.21094360351563,167.36660766601562,5145.9365234375,80.37715911865234,11.224193096160889,77.98399200439454,356.86573791503906,16.552354621887208,115.64488677978515,27.1928617477417
125.79386733864972,105.12959451377392,192.79194403153105,85.16421997022974,18.955688364990056,163.93340301513672,250.4568435668945,3656.1718505859376,97.62670135498048,14.159164142608642,84.92012786865234,388.5610656738281,16.545800971984864,114.75252838134766,27.154927444458007
301.4206866281078,170.66448393280152,107.40500979663192,65.46651905686595,18.980017245293084,163.93345642089844,470.5377014160157,9836.3287109375,162.15718994140624,14.527982997894288,63.32276802062988,88.17540588378907,16.524909019470215,75.80671157836915,27.18699417114258
35.19108205756929,107.38947477042674,102.7978392356774,85.62789873495089,19.023907644548263,147.40179901123048,121.30804061889648,544.3072631835937,100.19025192260742,14.08677406311035,51.2037353515625,109.42599411010742,16.454829025268555,115.63004531860352,27.27121410369873
304.8956193331611,171.72331364314311,192.91544501464085,46.86758355547328,18.974435824983555,164.2611083984375,476.0212066650391,9950.96298828125,163.1876647949219,14.365713691711424,84.78477935791015,387.9980133056641,16.563116836547852,37.65856094360352,27.17866268157959
187.51367867136463,171.36646588096627,158.84706926130747,83.37367393141612,18.469723310985135,164.3548553466797,181.2454803466797,6993.9154296875,162.84400329589843,14.507740879058838,58.490634536743165,323.48117980957034,16.516479301452637,111.31329956054688,26.449053382873537
210.31519775052243,172.86064658968658,107.28158086531803,46.71934675326763,19.07286745498991,153.7135238647461,327.35911560058594,6852.101220703125,164.20579986572267,14.327255916595458,63.951586151123045,86.45321121215821,16.55166873931885,37.28841552734375,27.31192569732666
172.94299043272332,91.08806279301643,168.86532429625183,85.42271525244364,19.15922847684076,132.25329132080077,269.3720092773437,5635.504443359375,82.17900695800782,14.75352430343628,73.76931838989258,316.48337707519534,16.49595832824707,115.09046096801758,27.46965293884277
86.21939718635876,172.0953431955114,95.85125270299612,85.17721298655738,19.022275922794503,160.29788208007812,198.13325958251957,2265.247021484375,163.51773223876953,12.448067569732666,48.41306915283203,98.7963035583496,16.55791301727295,114.84275741577147,27.244343757629395
47.04957777492035,172.3076430273708,146.58262907951158,47.34811357347644,7.23991630077362,147.5627899169922,140.89112548828126,932.4121643066406,163.6758773803711,12.995643043518069,48.7360897064209,309.4415496826172,16.558971214294434,38.53361434936524,9.764733600616456
30.740149387389646,172.61625100949897,108.56902321774244,69.48733117133379,16.43113810229115,147.5627899169922,48.67593536376953,933.418994140625,163.985302734375,14.180561923980711,60.21676177978516,106.2477035522461,16.359554862976076,84.1018196105957,23.490283966064453
109.35118114673531,172.4897169702137,175.84525756608468,55.85537986814743,11.905898677930235,128.26190490722655,67.51487579345704,4365.32734375,163.8138641357422,14.848069381713866,72.52811050415039,348.2539886474609,16.513740158081056,56.239672088623045,16.926547622680665
298.65698060985375,171.72834821332015,192.6265870523878,84.78628527852807,18.97186336805344,164.35739135742188,460.5017425537109,9793.90498046875,163.1912628173828,14.36866273880005,84.61030731201171,387.1012329101562,16.530112648010252,114.00066528320312,27.17478122711181
274.256940964732,85.62119027376175,183.51309984153485,85.58766248269758,18.15248350326437,164.3573455810547,402.6992279052735,9123.15615234375,75.29320602416992,14.215725421905518,78.0824363708496,369.54310913085936,16.533583450317384,115.50172805786131,25.98775691986084
121.47573810800516,102.59467203617096,98.28158215477816,85.85300522428784,10.522474032640456,127.9712417602539,151.9597366333008,4235.463720703125,95.05437316894532,11.261567211151124,58.260132217407225,82.37013626098633,16.435733032226562,116.1115005493164,14.9605393409729
301.8037573251648,171.41744895544835,180.19550368268216,85.05687436024198,18.97869435104421,164.06529235839844,471.2723236083984,9849.56953125,162.8873321533203,14.35575647354126,75.81233673095703,361.9971588134766,16.529383659362793,114.49432754516602,27.184588050842287
165.81582016098258,172.36853152488328,184.93252193281864,61.07956186085649,17.66690827788843,159.9918991088867,78.10894241333008,6789.40341796875,163.76148834228516,14.238319969177246,81.37185974121094,365.4238250732422,16.55974407196045,66.9376838684082,25.280397796630854
173.66057574551058,113.234174400568,159.65293458880387,78.68628412153542,19.256494634976843,131.47811279296874,270.48224487304685,5654.0041015625,105.82547760009766,14.646829319000243,57.47378234863281,327.09788513183594,16.51409149169922,101.6105567932129,27.57165660858154
211.98062389330715,172.68822098986274,179.16327172350594,85.43441876900961,19.07587252534437,155.82522583007812,327.157861328125,6722.63701171875,164.04794006347657,12.716135120391844,78.21582946777343,358.2831298828125,16.515456199645996,115.12246170043946,27.31709804534912
305.67505724022305,171.8757349664332,85.40532235503197,85.11480982247153,7.234972517192364,164.06409149169923,477.7571105957031,10000.8078125,163.32254180908205,11.947241497039794,39.27820549011231,84.77232284545899,16.502835845947267,114.75341033935548,9.762933254241943
10.92547719143331,172.11893059016728,110.62844481261747,85.2141500185321,7.22681810259819,124.4657455444336,28.20166683197021,196.20355987548828,163.57735290527344,13.791359519958496,47.8568977355957,155.3605941772461,16.484883308410645,114.55143661499024,9.757737064361573
297.65444172784566,171.3412290711538,177.6939712666208,69.29395462915564,18.975877393993688,164.3384002685547,467.1726928710938,9701.53193359375,162.81016998291017,13.809236335754395,75.87723999023437,353.8849822998047,13.065329647064209,89.95446243286133,27.18030815124512
35.32834630292491,172.78886163000834,183.5510114639812,80.81401687107864,19.07686155501125,147.36312866210938,125.21577911376951,518.9675048828125,164.15328826904295,13.706844711303711,80.03169403076171,366.7179107666016,16.544520759582518,106.05108947753908,27.319869613647462
267.6103873848016,171.7245626523787,176.09378905876832,83.34867295513395,16.69169245301746,164.3572235107422,419.0616729736328,8737.13544921875,163.18849487304686,14.352270412445067,72.75169143676757,354.03819274902344,16.454109954833985,111.30451431274416,23.87480735778809
306.251698745362,171.73934064891608,98.48230397345378,74.64169112097534,18.9776111325254,164.35580444335938,478.0926086425781,9997.5634765625,163.20018463134767,11.623455810546876,56.363023376464845,88.8746726989746,15.655002021789551,95.64223861694336,27.182854652404785
297.1492606527692,170.6343962275423,190.74187424547523,84.96054773317864,18.9800445380569,164.32391357421875,466.4299591064453,9682.15595703125,162.12372589111328,14.388628196716308,83.64631652832031,381.9997802734375,16.52897090911865,114.3073471069336,27.186555099487304
53.40812532285452,172.77061387700186,140.22695691324606,84.33350860525839,18.66104814648861,147.5627899169922,262.36549072265626,220.7835662841797,164.1365951538086,13.294762134552002,61.3216968536377,244.11243133544923,16.50780620574951,113.14126586914062,26.718000602722167
54.15307107136924,166.66044841594993,154.6688476992414,72.9694131957367,7.1380885422229765,147.5627899169922,150.48981323242188,1180.6701416015626,157.95553131103514,14.089973831176758,68.50062561035156,278.2899108886719,16.185284996032713,91.17185592651369,9.606974506378174
186.4647165217779,171.6186181239897,173.78638523785233,84.4257619085387,18.9058618478246,141.3939437866211,289.31740112304686,6082.15244140625,163.03724060058593,12.004537868499757,75.48256454467773,345.79738464355466,16.47816905975342,112.95700149536133,27.075859832763676
302.4729825586254,87.78472677469253,193.11785220577931,85.52715693606501,19.11604707159349,164.30536651611328,468.6513305664063,9871.0337890625,78.14260330200196,14.314522838592527,84.86726837158203,388.4301544189453,16.527022552490234,115.37382049560549,27.38220653533936
300.13048191372235,171.72931759939752,192.300230236725,85.08614544877442,18.974442572370062,164.3572998046875,470.2955780029297,9784.4869140625,163.19214477539063,14.367098903656006,84.3720603942871,386.4860504150391,16.5292106628418,114.55253677368164,27.178503036499023
281.1250172709788,101.48294354379178,192.67160495002952,69.04442427889917,18.59686270025559,164.3566925048828,437.9783142089844,9176.83486328125,93.6036590576172,14.30676965713501,84.6528419494629,387.3216491699219,12.916579532623292,89.81035690307617,26.634052085876466
48.14066847737413,167.79337154943497,192.34897066705247,85.55895579858543,19.103892809765604,147.13701782226562,228.454052734375,258.0780059814453,159.27654418945312,14.13875617980957,84.717041015625,387.17311096191406,16.54178524017334,115.46781845092774,27.358317947387697
294.8891957659897,145.67550924047828,156.75352065632043,83.6926416476723,19.118880759858023,164.3572235107422,463.7735656738281,9602.8943359375,137.74298553466798,14.35711441040039,53.22971458435059,330.7701568603516,16.437145805358888,111.97503356933592,27.38477191925049
305.8693377664289,171.65278967320918,192.3263979008925,72.55575070506238,18.973931812125223,164.35525512695312,477.5520202636719,9984.4033203125,163.1175750732422,14.373970222473144,84.43293762207031,386.3323059082031,16.55753116607666,89.70355453491212,27.177779388427734
17.834246333874763,84.34042439460754,187.28664679726023,46.89760356283749,18.87142585710808,188.82730255126955,51.6630443572998,272.7169982910156,74.32488403320312,14.997506809234618,79.70543975830078,375.0624725341797,16.484214782714844,37.83713150024414,27.055238914489745
78.97257160650234,172.31224349143994,183.43631621976604,70.01699763558523,7.346305933594704,158.48150634765625,184.90133514404295,2040.4085205078125,163.71492614746094,14.251810550689695,78.1410026550293,369.25290832519534,16.57373104095459,84.71233444213867,9.931507682800293
166.4869609177469,172.37913782859215,188.899785214982,85.06855704102547,15.370057258568703,128.97869262695312,259.4739715576172,5424.30361328125,163.71280212402343,15.081485271453856,81.6632179260254,372.8364166259765,16.635870742797852,113.72220611572266,21.951553535461425
305.29131411735887,161.61499640587718,150.79401726792858,84.96741149315385,19.051124106174665,164.3566436767578,476.5042236328125,9964.216015625,153.29733581542968,14.259095764160156,41.607276153564456,339.80925903320315,16.526384162902833,114.33795700073242,27.286171531677248
187.54099297038772,171.71462111759212,175.87938940555733,85.12578819253413,18.973320625919197,164.33551177978515,152.89165802001952,7229.79033203125,163.17776336669922,11.626237487792968,77.27410354614258,353.8990783691406,16.538364982604982,114.67538146972656,27.17710266113281
303.5257032310433,171.67382073410553,175.6050798891045,83.02319039160749,17.64954151704442,164.35733032226562,472.1231292724609,9920.40869140625,163.13329010009767,11.922983074188233,76.7675765991211,352.9659027099609,16.557326889038087,110.41230163574218,25.26060886383057
253.04553083052733,86.38887456655502,105.32263883365438,85.5455788587986,19.138076761981843,164.3531524658203,350.82618713378906,8602.0595703125,76.25417709350586,14.266937828063964,53.8570613861084,111.5359634399414,16.54236297607422,115.4976905822754,27.413701248168945
300.38183949617894,171.72894294886555,188.50138447009888,81.84509815840939,18.97436419699462,164.35739135742188,464.671044921875,9838.88671875,163.19176788330077,14.383420658111572,82.80297546386718,375.18687744140624,16.329720497131348,108.52641677856444,27.178394889831544
83.2650221412155,108.82038349062204,176.0180838098556,85.18363743460382,18.995510464245307,159.44735717773438,193.5597442626953,2165.6060791015625,101.49737854003908,14.131188201904298,72.89881439208985,354.83984375,16.54785900115967,114.77569198608398,27.212331581115723
307.1615800891974,124.0334454253316,194.318664559676,50.90649546931329,10.663492537476122,164.35739135742188,479.6360900878906,10025.62919921875,116.57744750976562,14.343941688537598,85.55745468139648,391.5934844970704,16.565921974182128,46.07413749694824,15.126075649261477
305.55931397526865,171.29489287185714,105.50960502018188,85.11425547338493,18.96320110301476,164.3572235107422,477.3667358398437,9970.6919921875,162.7725357055664,14.5031849861145,58.98582725524902,94.60323181152344,16.541808319091796,114.6811378479004,27.16271343231201
279.865478424363,171.047427535546,192.9824030594545,46.39229317737263,18.97505745063952,164.25272674560546,416.3817932128906,9299.0669921875,162.53007965087892,14.52360019683838,84.6492202758789,387.6265350341797,16.559853935241698,36.76455764770508,27.1799430847168
259.972911808201,101.34285443723202,157.53345344780783,69.51270801807223,19.050903066991538,164.21123352050782,409.6095642089844,8435.702734375,93.45454864501951,14.222371101379396,69.46095733642578,286.6427581787109,13.096555709838867,90.32233276367188,27.29129066467285
13.255300839990378,173.16802274383082,192.96671623789447,85.67047061931846,18.821321963286028,143.15432739257812,32.1033447265625,258.8834228515625,164.49356994628906,14.211984348297118,84.9221923828125,388.4078308105469,16.53752956390381,115.64618377685548,26.9466215133667
44.40688220294248,173.5333638272714,173.51072234102466,86.27149474367647,19.323774845341084,143.09781036376953,218.6490676879883,167.29721221923828,164.6375503540039,12.498759651184082,76.14772186279296,342.3979431152344,16.536077880859374,116.71240539550782,27.65010528564453
54.15555396960873,172.7402854387068,154.71301722462232,85.4870013607025,19.07677747794031,147.5627899169922,267.4739593505859,213.9685943603516,164.1099609375,14.13170576095581,66.77453918457032,283.93457946777346,16.547536849975586,115.35040740966797,27.319958114624026
297.62770049986614,168.5537421433255,192.88931164930776,85.14805219631134,18.33410791463684,163.9586151123047,464.6434448242188,9704.01015625,160.09174041748048,14.339690780639648,84.77023010253906,387.9225311279297,16.529218864440917,114.67460861206057,26.25176868438721
238.96398229232983,171.7206898748256,192.85152768007487,85.08976814481271,14.255842387862504,164.35710754394532,319.5128540039062,8218.56259765625,163.18492431640624,14.375548839569092,84.73770141601562,387.7823425292969,16.53435230255127,114.59722061157228,20.3488920211792
14.864195086061954,173.0354523447201,192.40740578811835,54.80251026585465,19.16734275754116,144.88852081298828,48.73321876525879,192.37840423583984,164.37674865722656,14.133413696289065,84.56496047973633,387.85236206054685,16.55340633392334,54.35968551635742,27.44798755645752
264.70255032659344,171.7053113701855,150.55981037028613,85.09528306400621,18.82360106871056,164.3555145263672,425.6920776367188,8555.83408203125,163.16571197509765,11.481544303894044,59.23488082885742,303.3140899658203,16.535611724853517,114.60315399169922,26.9600513458252
166.54856434385107,169.80640991213733,185.20460794513417,85.17729396733066,18.98041913076768,164.09255828857422,301.42536010742185,5122.1421875,161.3201446533203,14.45640525817871,80.94936676025391,370.2068756103516,16.496682357788085,114.9340362548828,27.18735828399658
265.7545639943106,171.03314921737183,188.15308735436216,84.43166825505322,9.51315532810986,164.25416107177733,416.1166625976563,8674.454296875,162.51232299804687,14.414074897766112,82.56661987304688,374.2638885498047,16.52400932312012,113.26272354125976,13.41699562072754
241.34162148899557,171.84798042694342,188.22474127861204,72.25136719711475,19.00224979357172,162.55225067138673,341.9300933837891,8146.879052734375,163.30275115966796,14.369268703460694,81.69354705810547,377.5393371582031,14.637456035614012,92.84632034301758,27.218369674682616
89.48104946678305,171.75609049421192,112.0240604964576,85.22530718419603,18.978390830084315,162.09629821777344,166.59228973388673,2674.3836181640627,163.2202377319336,14.767499732971192,36.35568122863769,191.57947387695316,16.54937038421631,114.9436492919922,27.184559631347657
205.11786785073127,171.52593528726138,191.1429596719915,85.40481098484989,19.099492219973897,151.6080581665039,319.4302459716797,6680.191845703125,162.89262847900392,14.588758373260498,83.1666244506836,382.7784149169922,16.50858955383301,115.01983108520508,27.349069023132323
305.1506314787515,171.0991314046085,179.8768195257082,45.76832664050162,8.697265672683717,164.15206298828124,476.4832702636719,9960.2544921875,162.57281341552735,13.056417846679688,78.49449844360352,359.6798583984375,15.577144050598145,37.89628448486328,12.149094676971435
43.39603853630767,106.83100589215756,178.4352267181326,79.9796083805757,19.04392127323156,146.91810302734376,200.56317596435548,269.0167877197265,99.5990707397461,12.05442304611206,78.54700927734375,358.6225341796875,16.44792079925537,104.45004653930664,27.299090766906737
96.73718041932166,164.7026297630742,104.6978727860842,85.30691888122901,16.86001592827961,162.11659240722656,212.61668853759767,2631.7105712890625,156.31922607421876,14.313767147064208,61.52577133178711,83.9448112487793,16.557871055603027,115.11156539916992,24.116368293762207
305.8938716640324,171.72617729019626,188.2593289545362,70.69627666780707,18.973791780051226,164.3565673828125,477.5742462158203,9985.57509765625,163.1893798828125,14.391870212554933,81.52024307250977,378.0141387939453,16.55326042175293,86.03403244018554,27.17759685516357
296.494043217324,120.18064137399196,192.88751282569075,85.89236323912868,19.16707348111234,164.35708618164062,466.4326202392578,9651.87685546875,112.80919570922852,14.361899185180665,84.73438720703125,387.8929748535156,16.536716079711915,116.16516494750977,27.45421199798584
195.5250138077874,160.26071321815252,186.1988125207684,85.31931781022546,19.04989042607558,163.72275085449218,130.50631408691407,7757.684228515625,151.97008209228517,14.331199455261231,81.74421920776368,369.2557891845703,16.539201164245604,115.04301528930664,27.283766746521
110.292849096391,171.73486443482847,173.2149467878307,71.15666920386673,18.97721291659719,163.26629638671875,230.1987747192383,3113.134228515625,163.19963836669922,14.153532028198242,75.52743682861328,334.6847564697265,14.053001117706298,92.02539978027345,27.182794189453126
127.69318118801807,171.67217043216584,182.0398689279555,85.11831714222299,18.96735608775064,163.9842987060547,252.78559417724608,3731.720532226562,163.14348297119142,14.589190196990966,79.88486404418946,355.92310485839846,16.545932579040528,114.71054458618164,27.169076347351076
165.41684875559616,136.05424571856855,186.07686949210603,85.27103036266989,19.09921976698833,140.9318649291992,264.3024322509765,5344.545849609375,128.30004119873047,14.39676275253296,80.64898986816407,369.41131286621095,16.498019218444824,114.67899017333984,27.35251293182373
116.50867006152671,171.31226986455732,193.26452783688765,85.17104205981073,8.581837065145374,163.4652099609375,237.71605834960937,3337.8615234375,162.7860321044922,14.49504280090332,84.88633041381836,388.5148010253906,16.548672103881835,114.80636367797852,11.969347381591795
213.74756351529717,172.42233197220304,179.43809817531147,76.69227887613087,19.07165095041228,158.96981506347657,333.8180572509765,6927.221533203125,163.809423828125,13.516380310058594,77.92814483642579,356.1455139160156,16.54799747467041,97.81620712280274,27.312689971923827
